timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767584407,2026-01-05 03:40:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,100,43,0.43,0xc3a57f27365af17a269fe992a0832d12b9d13cda6343dc579f2cf129861c6c0d,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584407,2026-01-05 03:40:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,50,19.5,0.39,0xbdf2ae0a184743ce7f0aab7e51c9750b2bb373cce032dd619f8571fd217bb059,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584407,2026-01-05 03:40:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,50,21.5,0.43,0xe6cdd60c379aee78fd07e1b28276aecf34758bd2cf433ceeeb03bb95a779888e,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584405,2026-01-05 03:40:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100,55,0.55,0x5f723c20f170f6c689d2f20cb1aee0cf7fe243fa330a119f4dbbcdba9b0cc758,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584405,2026-01-05 03:40:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,44.96,17.0848,0.38,0xc68c2b87d2d8a5db6411fe06d9a9544367b01f8b890e7dcc90c88f522be99f6f,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584405,2026-01-05 03:40:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,50,18.5,0.37,0x84c6b678b5978c6a21b3c9975019632a5dc310e253e25bdfcf7d8f154e2b8b62,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584405,2026-01-05 03:40:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,5.04,1.9152,0.38,0xff364d3e241d3d992b84f54a01d8de1d02ab14d2e8e62b826f79ffc847395bd4,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584405,2026-01-05 03:40:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,46,22.54,0.49,0x6eaf4a7c1cbeb2ffcb923b63294a873d4d530895b6956ddcb604284975a7bd00,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584391,2026-01-05 03:39:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,5.76,2.9376,0.51,0xe0b82e27825b8565c487d107d04a5c8545613198ed0d3ad57dc30260573992f1,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584391,2026-01-05 03:39:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,300,156,0.52,0x2fe0fba7348c119956a000188d76d96f77aae51f8e09e066ae28ad47c1bb6efe,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584391,2026-01-05 03:39:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,100,52,0.52,0xfde5f681f1eb40dd727748a79f0ae2b2a75399ca67e4d9239985ba97a4ee2fac,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584391,2026-01-05 03:39:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,101.923075,52.999999,0.52,0x6e0f049925e49a4c9c6de6da2a8234454e93e4422c3edfdfdc191e4cd5947ea2,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584375,2026-01-05 03:39:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,100,49,0.49,0x9cc454679a7fa6a3b1cbcf98dd9666417c7acc23d691a9c3e20ce391d906139b,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584373,2026-01-05 03:39:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,100,50,0.5,0x20c6c5d3e03528454a05ad2992648ef90356573635138cd8ed0c69cd92c5feb7,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584373,2026-01-05 03:39:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,35,17.15,0.49,0x95e4a285410f52c89effb4130bf24edd8ddc4f35bf13b75104d3c87037009c57,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584373,2026-01-05 03:39:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,50,22.5,0.45,0xc2058846e1983509332792e5f1499b280c59a103a454e7031eba372ae7cbe63a,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584373,2026-01-05 03:39:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,147.19,70.4725,0.4787859229567226,0x4b4eb89d31e1211dbe19c32014f5568d7002c2c35e13ba7175307853524ddf46,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584373,2026-01-05 03:39:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,102.127658,47.999999,0.46999999745416665,0x33c58276c2fe18a258996a84d3d89fcd44b37bd2d34e5742532767d82cb1ea47,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,101.646738,45.999999,0.4525477148120582,0xe16e298bebd60838f0f0b044e6d8ff25d5166454a8fe8a8430b87abbe261cf73,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100,37,0.37,0x6caf7de3b4898ddf9ed613c8b2b194213a2b4e4b0347332ffd3a68df44fbfa90,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,195,72.15,0.37,0xf5ba29f2c4ce6f7432b71e8e4e52897335f8edcc086fce91250243bb3e33c555,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,84.48,31.2576,0.37,0xfc5fb6d9b77f7993aedabc2dee9e0d3b1601c79140d738f83c0cf53b17f704c2,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,104.761903,43.999999,0.4199999975181818,0x25d0ceb4188b8109f26fbafbca19decaea652c6b7fb3efc1864d47df91f48022,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100.1,42.042,0.42,0xd4f1afdc34ad9529eb277f14c49db978c99e6a3913a87243dc4a3e208ca3828c,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,101,43.43,0.43,0xb240d24fb0e8da64f1a2ac69a6d49d64f3324f7ba8814a904f4ca70bbeca7e27,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100.804467,46.999999,0.4662491692952456,0xe757d7c996d6b7f97fa4fb0cfada3a2445cbd07bb0fa33c079879ca8edbaf06a,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,251,115.46,0.46,0x77735e1a3a53bb6939fa139fc453cb7e9552430a90ad251818f1ee81c91ecfce,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,90.7,34.466,0.38,0x60040b1412aa7a1da2378bf71d220bd236e7c18eabbf4107f311ba3fe9135211,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,202,76.76,0.38,0xece36a4f9350e34dd70c003981313fb9807cc467efbddf91e654a4da3bf0ff22,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,102.48476,42.999999,0.41957456894078693,0x1e77d987756b96db133428cb4dfa65074f45b9e88083826ced557c1fb8164875,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,102.244443,44.999999,0.44012170910843534,0x29620e5c50e28bb9f1230ff053e0dc51a1608765f64759b2f20b2236583c875e,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,50,15.5,0.31,0xf7d84d6485eb1b50ba951b7a7021baa5bdab24794cd319394a0f701ab051671c,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,314.634145,128.999999,0.40999999856976743,0xe3d5dbe6b67834a24e40fd7050dfa54d494388bae376b9a4121dcc81aae33afe,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,15.6,4.368,0.28,0x2a4c2754e490c843c6f05a1ed8fc16587619b46a95733fd426ccc5bdb68d9a78,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584349,2026-01-05 03:39:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,1.3,0.377,0.29,0x2ad91237afbca3565494d765a6a5625ae01b309017cc399934d37138ef6a6c06,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584349,2026-01-05 03:39:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,34.4,9.632,0.28,0x4833255595eb4ca76e5b86273235d8ebe1478dabbd789c87d4bba981bdd3ddbc,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584349,2026-01-05 03:39:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,120.45,68.6565,0.57,0x254f7ad51982ee7a9c75916ac5e9b15ca75307a94e73b9c32252044c68cc3629,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584347,2026-01-05 03:39:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,101.754383,57.999998,0.5699999969534482,0x537bb0ac8d025bdeeb6e95a228048361212810f219578eef97f3327dcd854ebf,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584347,2026-01-05 03:39:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,315.789472,179.999999,0.5699999998733334,0x4112620b4035d1a398886f9240f885b8943c6e941d62b65c386c3ea2906b2ca3,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584347,2026-01-05 03:39:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,13.79,8.5498,0.62,0x60d53c71f0b66e42827890a692ed91a9b754855920067e730e8372376735acc5,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584343,2026-01-05 03:39:03,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,3.565078,1.319079,0.37000003926982805,0x9406b294d1fe4516391f99d5603b040231deecad9711e8615bb568e14369be3a,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584343,2026-01-05 03:39:03,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,50,19,0.38,0xc5f7dfa3a3c1da0541eabc6a0aae5ab571986d1b62b1adef1ee4fdc4f20a328d,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584343,2026-01-05 03:39:03,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,35495039421986898881550731823209195321348596653151768309107490715117945766678,0,Up,100,38,0.38,0xe159671ccdefdda476cd4ee6663baa2caf3c72314857a3d51483b17a178a05cd,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584339,2026-01-05 03:38:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x9ad010bf7bb96103d86cd3539011eeedf4f8062016130bb1e12268ed402473e6,12453621453467442036470410473024255888103103362911334124383861736153309196572,1,Down,100,60,0.6,0x908aa2de14703367916aa8922e74ec8b46b1b81969cc2d48ffc6828a767a3086,"Bitcoin Up or Down - January 4, 10:30PM-10:45PM ET",btc-updown-15m-1767583800,btc-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
